file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_05\img_moth_00008067.jpg,"[4000, 6000]",37.70588235294117,"['Photoaraphedby\nMEStessman\n2024\n', '2024\nDCR299\n', '']","['2024\n', '2024\nDCR299\n', '']","['P\n2024\n', '2024\nC299\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008068.jpg,"[4000, 6000]",37.31372549019608,"['2024\nDCR260\n', 'MEStessman\n2024\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\n14 EPLoPresti\nU be\n\ng15ScrubOak\nBe\n']","['2024\nDCR260\n', '2024\n\n', 'CR\nCCC\n14\n\n15\n']","['2024\nPC260\n', '2024\n\n', 'C\nCCC\n14 PP\n\n15\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008069.jpg,"[4000, 6000]",37.71153846153846,"['', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\n\nLbegey OrmondHail\n', '2024\nDCR261\n']","['', 'CR\nCCC\n', '2024\nDCR261\n']","['', 'C\nCCC\nP\n', '2024\nC261\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008070.jpg,"[4000, 6000]",37.55769230769231,"['2024\n\nDCR262\n', 'Photoaranhedby\nMEStessman\n2024\n\n', '']","['2024\n\nDCR262\n', '2024\n\n', '']","['2024\n\nC262\n', 'P\n2024\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008071.jpg,"[4000, 6000]",37.5,"['2024\nDCR263\n', 'Photoaraphedby\nMEStessman\n2024\n', 'ee\nSanteeCoastalReserve\nCharleston CoSC\nEF LoPresti\n\nLheggtyon OrmondHall\n']","['2024\nDCR263\n', '2024\n', 'CR\nC CC\n\nC\n']","['2024\nPC263\n', 'P\n2024\n', 'C\nC CC\nP\n\nC\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008072.jpg,"[4000, 6000]",37.42307692307692,"['2024\nDCR264\n', '', '']","['2024\nDCR264\n', '', '']","['2024\nPC264\n', '', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008073.jpg,"[4000, 6000]",37.76470588235294,"['2024\nDCR265\n', '', 'be\nSanteeCoastalReserve\nCharlestono Sc\nL EF LoPresti\nOetOrmondHall\n']","['2024\nDCR265\n', '', 'CR\nC0 C\n0C\n']","['2024\nC265\n', '', 'CP\nC0 C\n\nP\n0C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008074.jpg,"[4000, 6000]",37.40384615384616,"['2024\nDCR266\n', 'SanteeCoastal Reserve\nCharlestenCoSC\n2 if EFLoPresti\nAeLT OrmondHall\n', 's bn\nMEStessman\n2024\n']","['2024\nDCR266\n', 'C R\nCC0C\n2\nR\n', '2024\n']","['2024\nC266\n', 'C\nCC0C\n2 P\n', '2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008075.jpg,"[4000, 6000]",37.53846153846153,"['Photoaranhedba\nMEStessman\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFfoPresti\nLbF240rmond Hall\n\n', '2024\n\nDCR267\n']","['C\n2024\n', 'CR\nCCC\n0\n62401\n\n', '2024\n\nDCR267\n']","['P\nC\n2024\n', 'C\nCCC\n0P\n62401\n\n', '2024\n\nC267\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008076.jpg,"[4000, 6000]",37.68627450980392,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nCores OrmondHall\n', 'Photogranhedba\nMEStessman\n2024\n\n', '2024\nDCR268\n']","['CR\nCCC\n\nC\n', 'C\n2024\n\n', '2024\nDCR268\n']","['C\nCCC\n\nP\nC\n', 'P\nC\n2024\n\n', '2024\nC268\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008077.jpg,"[4000, 6000]",37.96078431372548,"['Photoaraohedbv\nMEStessman\n', '', '2024\nDCR269\n']","['', '', '2024\nDCR269\n']","['P\n', '', '2024\nC269\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008078.jpg,"[4000, 6000]",37.58823529411765,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEFL ti\nLoek1naHa\n', '', '2024\nDCR270\n']","['CR\nCCC\n\n1\n', '', '2024\nDCR270\n']","['C\nCCC\n\nP\n1\n', '', '2024\nPC270\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008079.jpg,"[4000, 6000]",37.470588235294116,"['bn\nSanteeCoastalReserve\nChareston CoSC\nme Presti\nLec 2 somond Hall\n', 'Photoaranhedtx\nMEStessman\n2024\n', '2024\nDCR271\n']","['CR\nC CC\nD 2\n', '2024\n', '2024\nDCR271\n']","['CP\nC CC\nP\n2\n', 'P\n2024\n', '2024\nC271\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008080.jpg,"[4000, 6000]",37.86274509803922,"['SanteeCoastalReserve\nCharlestgnCoSC\nEFLoPresti\n\nCb6Feb2jOrmondHall\n', '2024\nDCR272\n', 'tn\nMEStessman\n2024\n']","['CR\nCCC\n\nC62\n', '2024\nDCR272\n', '2024\n']","['C\nCCC\nP\n\nC62\n', '2024\nPC272\n', '2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008081.jpg,"[4000, 6000]",37.70588235294117,"['Photoaraohedby\nMEStessman\n2024\n', 'SanteeCoastalReserve\ncharesion CoSC\n\nEFfoPresti\nChegaz4om 124OrmondHall\n', '2024\nDCR273\n']","['2024\n', 'CR\nC CC\n\nCR\nC240 1240\n', '2024\nDCR273\n']","['P\n2024\n', 'C\nC CC\n\nCP\nC240 1240\n', '2024\nC273\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008082.jpg,"[4000, 6000]",37.68627450980392,"['SanteeCoastalReserve\nCharlestoreCoSC\n2b EFLoPresti\n\nFEEZYOrmondHall\n', '2024\n\nDCR274\n', 'Photoaranhedbr\nMEStessman\n2024\n']","['CR\nCCC\n2\n\n2\n', '2024\n\nDCR274\n', 'R\n2024\n']","['CP\nCCC\n2 P\n\n2\n', '2024\n\nC274\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008083.jpg,"[4000, 6000]",37.68627450980392,"['SanteeCoastalReserve\nChartestonCoSC\nEF foPresti\n\nab Fengyormons Hall\n', 'Photoaraohedbx\nMEStessman\n2024\n', '2024\n\n']","['CR\nCC0C\n\n24\n', '2024\n', '2024\n\n']","['C\nCC0C\nP\n\n24\n', 'P\n2024\n', '2024\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008084.jpg,"[4000, 6000]",37.7843137254902,"['2024\nDCR276\n', 'Photoaraphedby\nMEStessman\n2024\n\n', 'a\nSanteeCoastalReserve\nCharlestonCoSC\nA EFLoPresti\nd big 2sOrmond Hall\n\n']","['2024\nDCR276\n', 'C\n2024\n\n', 'CR\nCCC\nR\n2\n\n']","['2024\nPC276\n', 'P\nC\n2024\n\n', 'C\nCCC\nP\n2\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008085.jpg,"[4000, 6000]",37.76470588235294,"['Photoaraohedbx\nMEStessman\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFeLoPresti\noben 4OrmondHall\n', '2024\nDCR277\n']","['2024\n', 'CR\nCC0C\n\nR 4\n', '2024\nDCR277\n']","['P\n2024\n', 'C\nCC0C\n\nP\n4\n', '2024\nPC277\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008086.jpg,"[4000, 6000]",37.74509803921569,"['2024\nDCR278\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nbag 2 Y OrmondHall\n', '']","['2024\nDCR278\n\n', 'CR\nCCC\n\n2\n', '']","['2024\nPC278\n\n', 'C\nCCC\n\nP\n2\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008087.jpg,"[4000, 6000]",38.01960784313725,"['2024\nDCR279\n', 'Photoaraohedbv\nMEStessman\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFRoPresti\niuzeOpmondHall\n\n']","['2024\nDCR279\n', '2024\n', 'CR\nCCC\nR\n\n']","['2024\nC279\n', 'P\n2024\n', 'C\nCCC\nPP\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008088.jpg,"[4000, 6000]",37.74509803921569,"['', 'SanteeCoastalReserve\nChartestonCoSC\n\n2b EFLoPresti\nB2yOrmondHall\n', '2024\nDCR280\n']","['', 'CR\nCCC\n\n26\nR2C\n', '2024\nDCR280\n']","['', 'CP\nCCC\n\n26 P\n2C\n', '2024\nPC280\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008089.jpg,"[4000, 6000]",37.269230769230774,"['NEStessman\n', 'bn\nSanteeCoastalReserve\nCharleston CoSC\n2 EFLoPresti\nOme SrmondHall\n\n', '']","['C\n', 'CR\nC CC\n\n2\n2\n\n', '']","['C\n', 'C\nC CC\n\n2 P\n2\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008090.jpg,"[4000, 6000]",37.64705882352941,"['2024\nDCR282\n', 'MEStessman\n2024\n\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\nCbFeh2y OrmondHall\n']","['2024\nDCR282\n', 'C\n2024\n\n', 'CR\nCCC\nC2\n']","['2024\nC282\n', 'C\n2024\n\n', 'C\nCCC\nP\nC2\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008091.jpg,"[4000, 6000]",37.607843137254896,"['Photoaraohedbv\nMEStessman\n', '2024\nDCR283\n\n', '']","['', '2024\nDCR283\n\n', '']","['P\n', '2024\nC283\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008092.jpg,"[4000, 6000]",37.70588235294117,"['2024\nDCR284\n', '', 'Photoaraohedbv\nMEStessman\n2024\n']","['2024\nDCR284\n', '', '2024\n']","['2024\nPC284\n', '', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008093.jpg,"[4000, 6000]",37.68627450980392,"['hotoaraohedDV\nALEStessman\n2024\n', 'Pe\nSanteeCoastalReserve\nCharlestonCoSC\n\nE FLoPresti\nde ors 2OrmondHall\n\n2\n', 'cr2\n\n']","['D\n2024\n', 'CR\nCC0C\n2\n\n2\n', '2\n\n']","['2024\n', 'PC\nC\n\nCC0C\nP\n2\n\n2\n', '2\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008094.jpg,"[4000, 6000]",37.72549019607843,"['2024\n\nDCR286\n\n', 'SanteeCoastafReserve\nCharlesjonCoSC\nEFLoPresti\nFESZYOrmondHall\n', '']","['2024\n\nDCR286\n\n', 'CR\nCCC\n240\n', '']","['2024\n\nPC286\n\n', 'C\nCCC\nP\n240\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008095.jpg,"[4000, 6000]",37.86274509803922,"['2024\nDCR287\n', 'oOEllUlU\nSantee CoastalReserve\nCharleston Co Sc\n\nLb EFLoPrest\ngehyOrmond Hall\n', '']","['2024\nDCR287\n', 'CR\nC C C\n\n1 R\n', '']","['2024\nPC287\n', 'C\nC C C\n\n1 P\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008096.jpg,"[4000, 6000]",37.70588235294117,"['', '2024\nDCR288\n', '']","['', '2024\nDCR288\n', '']","['', '2024\nPC288\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008097.jpg,"[4000, 6000]",37.68627450980392,"['Santee Coast\nstonCO C\n\n', '2024\nDCR289\n\n', '']","['C\nC C\n\n', '2024\nDCR289\n\n', '']","['C\nC C\n\n', '2024\nPC289\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008098.jpg,"[4000, 6000]",37.88235294117647,"['2024\nDCR290\n', '', 'SanteeCoastalReserve\nCharlestonCoSC\n3EFloPresti\n\n4\n\n1t58OrmondHall\n']","['2024\nDCR290\n', '', 'CR\nCC0C\n3\n\n4\n\n158\n']","['2024\nPC290\n', '', 'C\nCC0C\n3PP\n\n4\n\n158\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008099.jpg,"[4000, 6000]",37.58823529411765,"['2024\nDCR290\n', 'wl\no\n', 'SanteeCoastalReserve\nCharlestonCoSC\nyEFjoPresti\n\n3t78OrmondHall\n\n']","['2024\nDCR290\n', '', 'CR\nCCC\n\n3780\n\n']","['2024\nPC290\n', 'W\n', 'C\nCCC\nP\n\n3780\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008100.jpg,"[4000, 6000]",38.0,"['SanteeCoastalReserve\nCharleston CoSC\n\nEFLoPresti\nLora ZyOrmondHall\n', '', '2024\nDCR291\n']","['CR\nC C0C\n\n2C\n', '', '2024\nDCR291\n']","['CP\nC C0C\n\nP\n2C\n', '', '2024\nC291\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008101.jpg,"[4000, 6000]",37.76470588235294,"['2024\nDCR292\n', '', '']","['2024\nDCR292\n', '', '']","['2024\nC292\n', '', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008102.jpg,"[4000, 6000]",37.58823529411765,"['EL\nSantee Coastal Reserve\nCharleston CoS\n\nFLoPresti\nDGFEBLyOrmend Hall\nOe\n', '', '2024\nDCR294\n\n']","['C R\nC C\n\nDR\n', '', '2024\nDCR294\n\n']","['C\nC C\n\nP\nP\n', '', '2024\nPC294\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008103.jpg,"[4000, 6000]",37.94117647058824,"['SanteeCoastalKeserve\nCharleston CoSC\nEF LoPresti\n\nEbLFOrmond Hall\n', 'bv\nMEStessman\n2024\n', '']","['C\nC CC\n101\n', '2024\n', '']","['C\nC CC\nP\n\n101\n', 'W\n2024\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008104.jpg,"[4000, 6000]",37.88235294117647,"['2024\n\nDCR296\n', '', 'Photoaraphedb\nNEStessman\n2024\n']","['2024\n\nDCR296\n', '', '2024\n']","['2024\n\nC296\n', '', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008105.jpg,"[4000, 6000]",37.34615384615385,"['SanteeCoastalReserve\nChartestonCoSC\n\nEFPoPresti\nEbeeBEOrmond Hall\n', '2024\nDCR297\n', 'Photoaraohedb\nNEStessman\n2024\n']","['CR\nCCC\n\n2\nR0\n', '2024\nDCR297\n', '2024\n']","['C\nCCC\n\nPP\n0\n', '2024\nPC297\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008106.jpg,"[4000, 6000]",37.90196078431373,"['SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n\n2ZYOrmondHall\n', '2024\n\nDCR298\n', 'Photoaranhedbv\nMEStessman\n2024\n']","['CR\nCC0C\nC0\n\n2C\n', '2024\n\nDCR298\n', '2024\n']","['C\nCC0C\nC0P\n\n2C\n', '2024\n\nC298\n', 'P\nW\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008107.jpg,"[4000, 6000]",37.62745098039216,"['tstsehe\nSantee Coastal Reserve\n\nCharleston Co Sc\nEF LoPresti\n\nDee OrmondHall\n\noOO\n', 'i\n2024\npcR299\n', 'Photoaraphedbv\nMEStessman\n2024\n']","['C R\n\nC C C\n\nD\n', '2024\nDCR299\n', '2024\n']","['C\n\nC C C\nP P\n', '2024\nC299\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008108.jpg,"[4000, 6000]",37.86274509803922,"['Erlt\nSantee CoastalReserve\nCharlestorCo Sc\n\nEFLoPresti\ndbces 347OrmondHall\n', '2024\nDCR300\n', 'Photoaranhedbv\nMEStessman\n']","['CR\nCC0 C\n\n8 347\n', '2024\nDCR300\n', '']","['C\nCC0 C\n\nP\n8 347\n', '2024\nC300\n', 'P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008109.jpg,"[4000, 6000]",37.509803921568626,"['Photoaranhedbv\nMEStessman\n2024\n', '2024\nDCR301\n', '']","['2024\n', '2024\nDCR301\n', '']","['P\n2024\n', '2024\nC301\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008110.jpg,"[4000, 6000]",37.86274509803922,"['SanteeCoastalReserve\nCharlestonCoSC\ntb EFLoPresti\nFxg24OrmondHall\n', '2024\nDCR302\n', 'Photoaraohedbv\nMEStessman\n2024\n']","['CR\nCCC\n24C\n', '2024\nDCR302\n', '2024\n']","['C\nCCC\nP\n24C\n', '2024\nC302\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008111.jpg,"[4000, 6000]",37.96078431372548,"['SanteeCoastalReserve\nCharlestonCoSC\nCs EFLoPresti\n\nS4yOrmondHail\nSAEETae\n', '2024\nDCR303\n', 'Photoaraohedbv\nMEStessman\n2024\n']","['CR\nCCC\nC\n\n40\n', '2024\nDCR303\n', '2024\n']","['C\nCCC\nC P\n\n40\nPP\n', '2024\nC303\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008112.jpg,"[4000, 6000]",37.96078431372548,"['2024\nDCR304\n', 'oanteeCoastalReserve\nCharlesgonCoSC\n2be EFLoPresti\nrE625yOrmondHall\n', 'Photoaraohedbi\nMEStessman\n2024\n']","['2024\nDCR304\n', 'CR\nCC0C\n2 R\n6257\n', '2024\n']","['2024\nPC304\n', 'C\nCC0C\n2 P\n6257\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008113.jpg,"[4000, 6000]",37.58823529411765,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEF L6Presti\nbre 24OrmondHall\n\n', '2024\nDCR305\n', 'Photoaraphedbv\nMEStessman\n2024\n']","['CR\nCCC\n\n6\n24\n\n', '2024\nDCR305\n', '2024\n']","['C\nCCC\n\n6P\n24\n\n', '2024\nPC305\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008114.jpg,"[4000, 6000]",37.74509803921569,"['2024\nDCR306\n', 'SanteeCoastalReserve\nChartestonCoSC\nve EFsLoPresti\nOE R 2GatorRoad\n', 'Photoaraohedbr\nMEStessman\n2024\n']","['2024\nDCR306\n', 'CR\nCC0C\n7\nR 2R\n', '2024\n']","['2024\nC306\n', 'C\nCC0C\n7 P\n2\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008115.jpg,"[4000, 6000]",37.70588235294117,"['MEStessman\n2024\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\nGatorRoad\n\n', '2024\nDCR307\n\n']","['2024\n', 'CC\nCR\nCC0C\nR\n\n', '2024\nDCR307\n\n']","['2024\n', 'CC\nC\nCC0C\nP\n\n', '2024\nC307\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008116.jpg,"[4000, 6000]",37.76470588235294,"['2024\nDCR308\n', 'bw\nMEStessman\n2024\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFPoPresti\neGatorRoad\nBD\n']","['2024\nDCR308\n', '2024\n', 'CR\nCC0C\nR\nDD\n']","['2024\nC308\n', '2024\n', 'CP\nCC0C\nPP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008117.jpg,"[4000, 6000]",37.70588235294117,"['2024\nDCR309\n', 'Santee CoastalReserve\nCharleston CoSC\nOEF LoPresti\noo GatorRoad\n', 'Photoaraohedbi\nMEStessman\n2024\n']","['2024\nDCR309\n', 'CR\nC CC\nC\nR\n', '2024\n']","['2024\nC309\n', 'C\nC CC\nC P\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008118.jpg,"[4000, 6000]",37.96078431372548,"['MEStessman\n2024\n', '2024\nDCR310\n', 'santee Coastal Reserve\nCharle onCO\n']","['2024\n', '2024\nDCR310\n', 'C R\nC 0C\n']","['2024\n', '2024\nC310\n', 'C\nC 0C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008119.jpg,"[4000, 6000]",37.40384615384616,"['SanteeCoastalReserve\nCharlestonCoSC\n\nCret EFLPresti\nFeevGatorRoad\n', 'Photoaraohedbr\nMEStessman\n2024\n', 'l 2024\nDCR311\n']","['CR\nCC0C\n\nC\nCR\n', '2024\n', '2024\nDCR311\n']","['C\nCC0C\n\nC P\nC\n', 'P\n2024\n', '2024\nC311\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008120.jpg,"[4000, 6000]",37.90196078431373,"['SanteeCoastalReserve\nCharlastonCoSC\ns rv EFLoPresti\nCFf8GatorRoad\n', 'Photoaraohedb\nMEStessman\n', '2024\nDCR312\n\n']","['CR\nCC0C\nC8CR\n', 'C\n', '2024\nDCR312\n\n']","['C\nCC0C\nP\nC8C\n', 'P\nC\n', '2024\nC312\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008121.jpg,"[4000, 6000]",37.40384615384616,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nga 627GatorRoad\n', '2024\nOCR313\nlt\n', 'Photoaraohedbv\nMEStessman\n2024\n']","['CR\nCCC\nR\n627CR\n', '2024\nDCR313\n', '2024\n']","['C\nCCC\nPP\n627C\n', '2024\nC313\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008122.jpg,"[4000, 6000]",37.72549019607843,"['2024\nDCR314\n', 'Photoaraohedb\nMEStessman\n2024\n', 'Le\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nGatorRoad\n']","['2024\nDCR314\n', '2024\n', 'CR\nCCC\nR\n']","['2024\nC314\n', 'P\nW\n2024\n', 'CP\nCCC\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008123.jpg,"[4000, 6000]",37.88235294117647,"['aS\n\nSanteeCoastalReserve\nCharleston CoSC\naF LoPresti\n\nSwe q\n\noe GatorRoad\n\n', 'Photoaraohedbr\nMEStessman\n', '2024\nDCR315\n']","['CR\nC CC\n\nR\n\n', '', '2024\nDCR315\n']","['C\nC CC\nP\n\n', 'P\nW\n', '2024\nC315\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008124.jpg,"[4000, 6000]",37.509803921568626,"['Photoaraohedbr\nMEStessman\n2024\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\n4 EFL8Presti\nLOGE fesGatorRoad\n', '2024\nDCR316\n']","['2024\n', 'CR\n\nCCC\n4 8R\n6 2R\n', '2024\nDCR316\n']","['P\n2024\n', 'C\n\nCCC\n4 8P\n6 2\n', '2024\nC316\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008125.jpg,"[4000, 6000]",37.58823529411765,"['2024\nDCR317\n', 'Photoaranhedbr\nMEStessman\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n4 EFLoPresti\nFenGatorRoad\n\n']","['2024\nDCR317\n', '2024\n', 'CR\nCCC\n4\nCR\n\n']","['2024\nC317\n', 'P\nW\n2024\n', 'CP\nCCC\n4 P\nC\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008126.jpg,"[4000, 6000]",37.30769230769231,"['2024\nDCR318\n', 'Photoaraphedb\nMEStessman\n', 'cane\nna arierOn\non\n92d\n\nEf\nWeak Roe\n']","['2024\nDCR318\n', '', '2\n923\n\n0 R\n']","['2024\nPC318\n', 'P\nW\n', '2\n923\n\nW0\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008127.jpg,"[4000, 6000]",37.68627450980392,"['2024\nDCR319\n', 'Photoaranthedbs\nMEStessman\ny092\n', 'SanteeCoastalReserve\nCharlestonCoSC\n72EF foPresti\nHONG fy4GatorRoad\n']","['2024\nDCR319\n', '092\n', 'CR\nCC0C\n72 0R\n4CR\n']","['2024\nC319\n', 'P\n092\n', 'C\nCC0C\n72 0P\n4C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008128.jpg,"[4000, 6000]",37.62745098039216,"['2024\nDCR320\n', 'SanteeCoastalReserve\nCharlestonCoSC\nre EFLoPresti\nyteGator Road\n\nar\nsy\nwv\n', 'Photoaranhedb\nMEStessman\n2024\n']","['2024\nDCR320\n', 'CR\nCCC\nC R\n', 'D\n2024\n']","['2024\nC320\n', 'C\nCCC\nP\nC\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008129.jpg,"[4000, 6000]",37.52941176470588,"['2024\nDCR321\n', 'SanteeCoastalReserve\nCharleston CoSC\nEF LoPresti\nc CBeef EKS GatorRoad\n', 'bn\nMEStessman\n2024\n']","['2024\nDCR321\n', 'CR\nC CC\nC4 R R\n', '2024\n']","['2024\nC321\n', 'C\nC CC\nP\nC4\n', '2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008130.jpg,"[4000, 6000]",37.607843137254896,"['Photoaraphedbv\nMEStessman\n2024\n', 'ee\nSanteeCoastalReserve\nCharlestgn CoSC\n29 EFLoPresti\na4 GGE a Cypress\n\n', '']","['2024\n', 'CR\nC CC\n29\n4 C\n\n', '']","['P\n2024\n', 'C\nC CC\n29 P\n4 C\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008131.jpg,"[4000, 6000]",37.80392156862745,"['SanteeCoastaiReserve\na CoSC\nEFUOPresti\n28eebru Cypress\n', 'Photoaranhedb\nMEStessman\ny007\n', '2024\nDCR323\n']","['CR\nCC\n28 C\n', 'C\n007\n', '2024\nDCR323\n']","['C\nCC\nP\n28 C\n', 'P\nC\n007\n', '2024\nC323\n']",modelv1.0__2026-05-20 12:03:42
