file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_18\img_moth_00035817.jpg,"[4000, 6000]",20.75,"['Chart haresREdward s\nMcClellanville aor\n', 'WPC\n180R2\n']","['C R\nC\n', 'C\n180R2\n']","['C\nC\n', 'WPC\n18022\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035818.jpg,"[4000, 6000]",21.098039215686274,"['Aritae\n\nraul\nAb rh\nQuarles sRE awards\nMc cCle llanville\nCarolina\n', 'WPC\n12084\n']","['5R\nC\nC\n', 'C\n12084\n']","['5 P\nC\nC\n', 'WPC\n12084\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035819.jpg,"[4000, 6000]",20.862745098039216,"['en\n28Apritt 42 Sal\n\nRBDominick\nCharlesREdwards\nMcClellanville ov\n', 'WPC\n18085\n']","['28 42\n\nRD\nCR\nC 7\n', 'C\n18085\n']","['28P 42\n\nC\nC 7\n', 'WPC\n18085\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035820.jpg,"[4000, 6000]",20.75,"['4d\nf m Dominick\nChariesREdwards\nMcClellanville\n\n5A fe\npMpalSio\nFag\n', 'WPC\n18086\n']","['4\nD\nCR\nC\n\n5\n', 'C\n18086\n']","['4\nC\nC\n\n5\nP\n', 'WPC\n18086\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035821.jpg,"[4000, 6000]",20.80769230769231,"['Charles REdwards\nMcClellanville\n', 'WPC\n18087\n']","['C R\nC\n', 'C\n18087\n']","['C\nC\n', 'WPC\n18087\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035822.jpg,"[4000, 6000]",20.75,"['wwIfo7 eb\n26Mon ie\n\nof RB Oendwasl\nfy ChariesREdw\n\nFYYNseca Ceel Manville\n', 'WPC\n18088\n']","['17\n26\n\n3 R R\nCR\n\nC C\n', 'C\n18088\n']","['17\n26\n\n3\nC\n\nPC C\n', 'WPC\n18088\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035823.jpg,"[4000, 6000]",20.75,"['LD1Aoy10Cgeke\n26fiptil44\n\nrs RBDominick\nCharleeREdwards\nFAVA McClellanville\n', 'WPC\n18089\n']","['D110C\n2644\n\nRD\nCR\nC\n', 'C\n18089\n']","['110C\n2644\n\nC\nC\n', 'WPC\n18089\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035824.jpg,"[4000, 6000]",20.80769230769231,"['WPC\n18090\n', 'tBeewas\nshariesR Edwards\nreClellanville14\nsouthC g\nwitdehFo\nacagecl2\n']","['C\n18090\n', 'R\nC14\nC\n2\n']","['WPC\n18090\n', 'P\nC14\nC\n2\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035825.jpg,"[4000, 6000]",20.73076923076923,"['WPC\n18091\n', '']","['C\n18091\n', '']","['WPC\n18091\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035826.jpg,"[4000, 6000]",21.11764705882353,"['PATOLINAGIKAOF\nZpRBz Domfaitt I\naSMeciettanville 1172\n\nCiuehCaro\n', 'WPC\n12097\n']","['CC\nR8 D\n1172\n\nCC\n', 'C\n12097\n']","['PPCC\n8\n1172\n\nCC\n', 'WPC\n12097\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035827.jpg,"[4000, 6000]",20.73076923076923,"['WPC\n18093\n', 'teDeVOTMANALH\ntharlesREdward\nae\n\nBide ca\n\nr at\n']","['C\n18093\n', 'CDR\nR\n\n3\n']","['WPC\n18093\n', 'C\n\n3\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035828.jpg,"[4000, 6000]",21.098039215686274,"['jv RBDominick\nm CharlesREdwardis\nMcClellanviile\n\nNY Sou Cagod\nLoree\n', 'WPC\n18094\n']","['RRD\nCR\nC\n\nC\n', 'C\n18094\n']","['C\nC\n\nC\n', 'WPC\n18094\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035829.jpg,"[4000, 6000]",20.76923076923077,"['', 'WPC\n18095\n']","['', 'C\n18095\n']","['', 'WPC\n18095\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035830.jpg,"[4000, 6000]",20.80769230769231,"['J\na BDominick\nam ChariesR Edwards\n\nMcClePlanville\n', 'WPC\n12096\n']","['RD\nCR\n\nC\n', 'C\n12096\n']","['C\n\nCP\n', 'WPC\n12096\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035831.jpg,"[4000, 6000]",20.923076923076923,"['Can RBDominick\n\nmCheihe Edwards\nMcCleflanville\n\nLippe Vio\n', 'WPC\n18097\n']","['C RD\n\nC\nC\n\n70\n', 'C\n18097\n']","['C\n\nC\nC\n\nW70\n', 'WPC\n18097\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035832.jpg,"[4000, 6000]",20.73076923076923,"['WPC\n142098\n', 'cDeVuaen\nharlesREdward\n\nfeCleNanvillegy\n\nx waa 90\n\nOs14Cameeh\nceased s\n']","['C\n142098\n', 'D\nR\n\nC\n\n2 90\n\n14C\n3\n']","['WPC\n142098\n', 'C\n\n2 W 90\n\n14C\n3\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035833.jpg,"[4000, 6000]",20.903846153846153,"['WPC\n18099\n', 'seBPeAASUEIATIALR\nharlesREdwar\nicClellanville\na Cerolin\n\n147\n1\ninlelsSoun\n']","['C\n18099\n', 'R\nR\nC\nC\n\n147\n1\n']","['WPC\n18099\n', 'PP\nC\nC\n\n147\n1\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035834.jpg,"[4000, 6000]",20.846153846153847,"['WPC\n18100\n', 'xBVominicnr\nharlesREdwarc\nAcClellanvillep\n\n19 ad 7\n']","['C\n18100\n', 'R\nC\n\n19 7\n']","['WPC\n18100\n', 'C\n\n19 7\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035835.jpg,"[4000, 6000]",20.884615384615383,"['WPC\n18101\n', 'harlesREdwand\nicClellanville\n\ngus ap\nisla\n\n']","['C\n18101\n', 'R\nC\n\n6\n\n']","['WPC\n18101\n', 'C\n\n6\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035836.jpg,"[4000, 6000]",20.884615384615383,"['WPC\n18102\n', 'DVONeee\n\nlesREdwards\n\nheat\nAcCleilanville\nBfpt97c\n\nvild\n\nJ ene\n']","['C\n18102\n', 'D\n\nR\n\nC\nD97C\n']","['WPC\n18102\n', 'C\n97C\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035837.jpg,"[4000, 6000]",20.865384615384613,"['WEXR BDominick\nChearlesRRawardges\nMcClellanville oN\n\nSoutt arolina ort\ng ware afeling o wr\n\nae 4evoeg a\n', 'WPC\n1810\n']","['R RD\nCRR\nC\n\n46 2\n', 'C\n1810\n']","['W\nC\nC\n\nW\n\n46 2\n', 'WPC\n1810\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035838.jpg,"[4000, 6000]",20.76923076923077,"['CRVOING wNeoi\nCor ue nizk ke\n\nCharles R Edwards\nMcGleIfanville\nSouthCarolina a e\n\nISMawy1969\n\n0a zh sr\n', 'WPC\n18104\n']","['CR\nC 4\n\nC R\nC\n\n11969\n\n0 2\n', 'C\n18104\n']","['C W\nC 4\n\nC\nP\nC\n\n1P1969\n\n0 2\n', 'WPC\n18104\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035839.jpg,"[4000, 6000]",20.73076923076923,"['carolmwatwtllo\n\nncorfuE E DD\n\n32 RBDomini\nCharles REdwards\n\npPWVMcClellanvitie\n4 7South Carolina29458\n\n42May19769\n', 'WPC\n18105\n']","['4 DD\n32 R8D\nC R\n\nC\n4 7 C29458\n\n4219769\n', 'C\n18105\n']","['4\n32 8\nC\n\nPWWC\n4 7 C29458\n\n4219769\n', 'WPC\n18105\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035840.jpg,"[4000, 6000]",21.07843137254902,"['WPC\n18106\n', 'TO eo Ww 4c\n\nRBDominick\nCharlesREdwaris\nMcGleilanville C\nSoufthCarolina2945\n\n13Moxy1967F\n']","['C\n18106\n', '4\n\nRRD\nCR\nC C\nC2945\n\n131967\n']","['WPC\n18106\n', 'P W 4\n\nC\nC C\nC2945\n\n131967\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035841.jpg,"[4000, 6000]",20.73076923076923,"['mee 16 thay tT\ncopyrt mas imo\nBDom nick\nCharles R awards\nMcClellanville\nCosthCarolina29458\n', 'WPC\n18107\n']","['16 11\nD\nC R C\nC\nCC29458\n', 'C\n18107\n']","['16 11\nC CW\nC\nCC29458\n', 'WPC\n18107\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035842.jpg,"[4000, 6000]",20.73076923076923,"['do Me bea\nnC C Caue ays\nRB Dominick\noT CharlesR nistasf\nMcClellanville y\n', 'WPC\n18108\n']","['C C C\nRR D\n7 CR\nC\n', 'C\n18108\n']","['C C C\nP\n7 C\nC\n', 'WPC\n18108\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035843.jpg,"[4000, 6000]",21.098039215686274,"['psPECMINSELAOF\n\nmexgeF3oam17\n\n7Mas1479 Ceco0r7on\nRBDominick\nChariesR Edwards9774\nMcClelianville4\n\netPaetinetvtcamswpan\n', 'WPC\n18109\n']","['DCCR\n\n317\n\n71479 C207\nRRD\nCR 9774\nC4\n', 'C\n18109\n']","['PCCP\n\n317\n\n71479 C207\nC 9774\nC4\n\nP\n', 'WPC\n18109\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035844.jpg,"[4000, 6000]",20.788461538461537,"['TRBSDombtch4d\n\nChart Edwards\nMcOletianville ot\nSouthCarolina29458\n\niMed12Wlacy19\n', 'WPC\n1211N\n']","['RD40\n\nC\nC29458\n\n1219\n', 'C\n1211\n']","['40\n\nC\nC29458\n\n12W19\n', 'WPC\n1211\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035845.jpg,"[4000, 6000]",20.826923076923077,"['WAWHAo7\n\nIVVOONES\nMoClellanville\nSouth Carolina\nBDominick\n\nt2 Wha 196G\n', 'WPC\n18111\n']","['7\n5\nC\nC\nD\n\n2 196\n', 'C\n18111\n']","['WW7\n5\n\nC\n\nC\n\n2 W 196\n', 'WPC\n18111\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035846.jpg,"[4000, 6000]",20.80769230769231,"['RBVOMIISs\nCharlesREdwards\n\nMcCiellenn2\nfe wt 29458\ncard\n2eataer ae ihn rine\n', 'WPC\n18112\n']","['RD\nCR\n\nC2\n29458\n2C\n', 'C\n18112\n']","['C\n\nC2\n29458\n2C\n', 'WPC\n18112\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035847.jpg,"[4000, 6000]",20.865384615384613,"['Caroling\n6C00977 Magy 7\nle\neR 4 iFAEEE\nCharlesREdwaris\nMcClellanville\n\n2m Troce11Py\n', 'WPC\n18113\n']","['C\n\n6C00977 7\nR 4\nCR\nC\n\n2 11D\n', 'C\n18113\n']","['C\n\n6C00977 7\n4 P\nC\nC\n\n2 11P\n', 'WPC\n18113\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035848.jpg,"[4000, 6000]",20.884615384615383,"['RBVomilicn\nChariesREdwards\nMcClelianville b\nSout Carolina 294580\nLcavo\n\neivterg2430 fpr ot\n\nPoaonmoWae Pere\n', 'WPC\n18114\n']","['R\nCR\nC D\nC 294580\nC\n\n92430\n', 'C\n18114\n']","['C\nC\nC 294580\nC\n\n92430\n\nPW P\n', 'WPC\n18114\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035849.jpg,"[4000, 6000]",20.999999999999996,"['WPC\n1214\n', 'CSeereriSera wiloley\nfocaged91ZEsT\nelaEL\n\nRBDomini\n\nMcClellanvilleg7\n\nCaurthCaralina\n']","['C\n1214\n', 'C\n91\n\nRD\n\nC7\n\nCC\n']","['WPC\n1214\n', 'C\n91\n\nC7\n\nCC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035850.jpg,"[4000, 6000]",21.03921568627451,"['WPC\n128116\n', 'conc fAWHAOF\n\nwcag GAPE\n\n3April ak 21\nRBDominic\n\nMcClellanville\nCanthCarolina\n']","['C\n128116\n', 'RC\n\n12\n\n3 21\nRD\n\nC\nCC\n']","['WPC\n128116\n', 'WC\n12P\n3 21\n\nC\nCC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035851.jpg,"[4000, 6000]",20.73076923076923,"['asSLUIISAAMWEUS\n\nlo caged PI2G EST\n\n26Aprt97 7y\nRBDominic\nMcClellanville or\n', 'WPC\n12117\n']","['R\n\n2\n\n26197 7\nRD\nC\n', 'C\n12117\n']","['W\n\nP2\n26197 7\nC\n', 'WPC\n12117\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035852.jpg,"[4000, 6000]",20.73076923076923,"['WPC\n18118\n', 'sktsplOeee te\n\nvildfo seqed\n\nfee toAmMe\nMay yIAI3\n\noP McClennanville\n\nCrauthCaronlina\n']","['C\n18118\n', '0\n\n873\n\nC\n\nCC\n']","['WPC\n18118\n', '0\n\n873\n\nP C\n\nCC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035853.jpg,"[4000, 6000]",20.76923076923077,"['KRDVOMMMAS e\nMcClellanville\n\nSouth Carolina\nSecuripera den\n\ni 2cagedI 1035Am57\n\nNtao0h\n', 'WPC\n18119\n']","['RD\nC\n\nC\n\n2 1035957\n\n0\n', 'C\n18119\n']","['C\n\nC\n\n2 1035957\n\n0\n', 'WPC\n18119\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035854.jpg,"[4000, 6000]",20.73076923076923,"['eagah cad\n\nMxnt\n\nRB Peto\nCharlesREdwards e\nMcClellanville\n\ntn\n', 'WPC\n18120\n']","['R\nCR\nC\n', 'C\n18120\n']","['P\nC\nC\n', 'WPC\n18120\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035855.jpg,"[4000, 6000]",21.07843137254902,"['rye\ninseite ageol87\nShegyMoy1474\nRBDominick\n\nCharlesREdwerds\n\nMcClellanville\ncekCamiima\n', 'WPC\n18121\n']","['87\n1474\nRD\n\nCR\n\nC\nC4C\n', 'C\n18121\n']","['87\n1474\n\nC\n\nC\nC4C\n', 'WPC\n18121\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035856.jpg,"[4000, 6000]",20.75,"['WPC\n18122\n', 'ALJOSAMINFNEET\n\nA\nwildoFfocaged\n2 ee PEs r\nm Wi 1ATSnick\nO7McClellanville\n\nPacalian a\n']","['C\n18122\n', 'RC\n\n7\n\n2 R5\n173\n\nC7C\n\nD\n']","['WPC\n18122\n', 'PC\n\n7\n\n2 P5\nW 173\n\nC7C\n\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035857.jpg,"[4000, 6000]",20.884615384615383,"['WPC\n18123\n', 'Nadoe owe\nvildo7 sages\nSospm es\n2May1973\n\nor McClellanville\n\nae\n\nafi\n']","['C\n18123\n', '7\n21973\n\n7 C\n\n4\n']","['WPC\n18123\n', '7\n2W1973\n\n7 C\n\n4\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035858.jpg,"[4000, 6000]",20.826923076923077,"['WPC\n18124\n', 'McClellanvilleO77\n2 Nh SouthCarolina fer\nallogamia ewe 4\nwildoFdcaged\n2ARwEsr\nttteesI1AIT\n']","['C\n18124\n', 'C077\n2 C\n20 4\nC\n2R\n1\n']","['WPC\n18124\n', 'C077\n2 C\n20 4\nWC\n2\n1WW\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035859.jpg,"[4000, 6000]",20.76923076923077,"['WPC\n18125\n', 'aS\n\no SouthCarolina\nPal osanie FCCUTCen\n']","['C\n18125\n', 'C\nC CCC\n']","['WPC\n18125\n', 'C\nP C CCC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035860.jpg,"[4000, 6000]",20.73076923076923,"['s2ECUKETS WIINe\nOC\nB42 hu sgite\n\n4 les Wdmbatckor\n\nCharlesR villeB\n\nMcClellanville B7Z\n\ntMnestline\n', 'WPC\n18126\n']","['2C\nC\n842\n\n4\n\nCR 8\n\nC 872\n', 'C\n18126\n']","['2C W\nC\n842\n\n4 W\n\nC 8\n\nC 872\n', 'WPC\n18126\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035861.jpg,"[4000, 6000]",20.73076923076923,"['7\n\nSecur raWia\n\n1gCAGeAF 03857\n\n39Roviltq72Aam7\nRB Dominick\nChariesREdwards\nMcClellanville\n\ngsaenting\n', 'WPC\n18177\n']","['7\n\n1CRD 03857\n\n39R727\nR D\nCR\nC\n', 'C\n18177\n']","['7\n\nW\n\n1C 03857\n\n39727\nC\nC\n', 'WPC\n18177\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035862.jpg,"[4000, 6000]",20.71153846153846,"['PRELAGPSTEAmING\n1F Apriisl47z\nRBDominick\n\nCharlesREdwandsS 7\nMcClellenville\n', 'WPC\n18128\n']","['RC\n1 472\nRD\n\nCR 7\nC\n', 'C\n18128\n']","['PCPP\n1 472\n\nC 7\nC\n', 'WPC\n18128\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035863.jpg,"[4000, 6000]",21.058823529411764,"['WPC\n18129\n', 'BEcurSera\nwitlaF1S\nap AST Denitek tes\n\nMcClellanville4\n']","['C\n18129\n', 'C\n1\n8D D\n\nC4\n']","['WPC\n18129\n', 'C\n1\n8\n\nC4\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035864.jpg,"[4000, 6000]",21.098039215686274,"['WPC\n181320\n', 'AHOSAMIG canee2\n\nrie cage\n2May1973\n\nDominick\nMcCleflanville\n']","['C\n181320\n', '2\n\n21973\n\nD\nC\n']","['WPC\n181320\n', 'PW 2\n\n21973\n\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035865.jpg,"[4000, 6000]",20.71153846153846,"['2\n\nynNa\n\n122AmsPnesT\nRBDominickwy\n\nAF7\n\nCharlesREdwards\nto\nol\n\nMcClellanville\n', 'WPC\n18131\n']","['2\n12253\nRD\n\n7\n\nCR\n\nC\n', 'C\n18131\n']","['2\n1225P3\nW\n\n7\n\nC\n\nC\n', 'WPC\n18131\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035866.jpg,"[4000, 6000]",21.058823529411764,"['WPC\n18132\n', 'oBeeUaeeem\nharlesREdwards\ncClellanville\n\nouth Cefolina v\n\ngacur\nmarged n\n\nWiwn2hbc\n\nav\n']","['C\n18132\n', 'R\nC\nC\n\n2\n\n']","['WPC\n18132\n', 'C\nC\n\nW2\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035867.jpg,"[4000, 6000]",21.058823529411764,"['32a\n1Ar\na ain G125\nserrate\n\nonli\n\noSaed\n', 'WPC\n18133\n']","['32\n1\n125\n\n1\n', 'C\n18133\n']","['32\n1\n125\n\n1\n', 'WPC\n18133\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035868.jpg,"[4000, 6000]",21.098039215686274,"['620\nSECLYi COA\nb60A five yep\ne5t4Moy14rl\nR B Dominick\nChariesREdwards\nMcClellanville\ncnuwhCaroline a\n', 'WPC\n18134\n']","['620\nCC C0\n60\n254147\nR D\nCR\nC\nC\n', 'C\n18134\n']","['620\nCC C0\n60\n254147\nC\nC\nC\n', 'WPC\n18134\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035869.jpg,"[4000, 6000]",21.03921568627451,"['WPC\n18135\n', '2C 7 sara Wwn\n\nPME\n\nyf\nFApriliiareAm\nRBDominick ra\nCharles REdwards 24\nMcClellanville\n\nfthe\n']","['C\n18135\n', '2C 7\n\n2\n\nRRD 7\nC R 24\nC\n']","['WPC\n18135\n', '2C 7 W\n\n2\n\n7\nC 24\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035870.jpg,"[4000, 6000]",21.098039215686274,"['Sect ar Agha\n\n3 Ree B Nae a em\nteClelianville ea\ncarthCarolinessss\n', 'WPC\n18136\n']","['3 R 5\nC 7\nCC0\n', 'C\n18136\n']","['3 5\nC 7\nCC0\n', 'WPC\n18136\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035871.jpg,"[4000, 6000]",21.03921568627451,"['WPC\n18137\n', 'harlesREdward\nicClellanville\nnid lina of\nSile Wetec\ntigqet\n\nrDheidy\n']","['C\n18137\n', 'R\nC\n4\nD\n']","['WPC\n18137\n', 'C\n4\nW\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035872.jpg,"[4000, 6000]",21.058823529411764,"['YcarolinaWI1ia\no7\njoeageA Y10f5557\na 4 0 Dominick\nCharles REdwards\n\nMcClellanville\nCauthCarolina\n', 'WPC\n18138\n']","['1\n7\n105557\n4 0 D\nC R\n\nC\nCC\n', 'C\n18138\n']","['W1\n7\n105557\n4 0 P\nC\n\nC\nCC\n', 'WPC\n18138\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035873.jpg,"[4000, 6000]",20.980392156862745,"['KQSCOUFITTSIKAOf\n2POC0OOROMMogmoliaviai\nCha 134A ees\n5m\nR Bdminick\nChariesREdwards\nMcClellanville\n\nsti\n', 'WPC\n12139\n']","['CCRC\n20C0RC\nC 134\n5\nR D\nCR\nC\n', 'C\n12139\n']","['WCCPC\n2P0C0C\nC 134\n5\nC\nC\n', 'WPC\n12139\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035874.jpg,"[4000, 6000]",21.019607843137255,"['SeCuVIZCVAa oT\nOCoon ss 3eneCar UIginoy\n\negal S bominick\n\nCherise REdwards\nMcClellanville\n\na\n', 'WPC\n121an\n']","['CC\n0C 3C\n\nC R\nC\n', 'C\n1214\n']","['CCW\n0C 3C\n\nC\nC\n', 'WPC\n1214\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035875.jpg,"[4000, 6000]",21.058823529411764,"['oe 4 nay 11\n\nRBDominicke\nCharlesREdwards\nMcClellanville\n', 'WPC\n12141\n']","['4 11\n\nRD\nCR\nC\n', 'C\n12141\n']","['4 11\n\nC\nC\n', 'WPC\n12141\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035876.jpg,"[4000, 6000]",21.03921568627451,"['ayveanrennns7\n\non ie\ntl on 7a\nperil 197 oOo\n\nDominick\nLOmi Guarice REdwards\nsw McClellanville\ne2kCearetina\n', 'WPC\n12149\n']","['7\n\n7\n197\n\nD\n1D C R\nC\n2C\n', 'C\n12149\n']","['7\n\n7\nP 197\n\n1 C\nW C\n2C\n', 'WPC\n12149\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035877.jpg,"[4000, 6000]",21.03921568627451,"['ReeVIAKMTIA2SCee a\ngocvon epMagnolia virginia\ncunelaedZRMS7\n22AayilRBDominick\nCharlesREdwards\nq McClellanville at\n\noskCaemtlinan\n', 'WPC\n121A2\n']","['R2C\nC\nR7\n22RRD\nCR\n\n4 C\n\nC\n', 'C\n12142\n']","['2C\nC\n7\n22P\nC\n4 C\n\nC\n', 'WPC\n12142\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035878.jpg,"[4000, 6000]",21.019607843137255,"['eSCepinianaiWg\n\net ta\nI eve bea Mey\n\nCharlesRE\nMeCleltanville449\n', 'WPC\n1Q1AA\n']","['C\n\n4\n\nCR\nC449\n', 'C\n12144\n']","['CPWW\n\n4\n\nC\nC449\n', 'WPC\n12144\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035879.jpg,"[4000, 6000]",20.901960784313726,"['WeSOCUUIGEEGOF\n\nJun 9322\nocotnSeMAeLe\n\n2 RBDominickUIT4py\nj q474Cheries REdwandsjay\nMcClellanville\n', 'WPC\n18145\n']","['DCCRC\n\n9322\n\n2 RD4\n4474C R2\nC\n', 'C\n18145\n']","['WCCC\n\n9322\n\n2 4\n4474C 2\nC\n', 'WPC\n18145\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035880.jpg,"[4000, 6000]",20.901960784313726,"['S7SECUYSeVAwINNKY\nsome fe CAQexkBnooy\n\nmovie rTM 7 pV704\nWe BDominick\n\nharies Rdwards\ninahaneeseaveetsPo\n', 'WPC\n18146\n']","['7CC1\nC9\n\n7 1704\nRD\n\nR\n', 'C\n18146\n']","['7CCW1\nC9\n\n7 1704\nW\n\nP\n', 'WPC\n18146\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035881.jpg,"[4000, 6000]",20.862745098039216,"['EDECMAENEATT\nSwcoonon nohsVirginian\nemeraqcd Plat 2sT\nz2AperlPAD\n\nogee BDominick\n\n2 CharlesREdwanis ad\n\nMcClellanville\nYanto0rontene\n', 'WPC\n18147\n']","['DCC\nC\n2\n22D\n\nR D\n\n2 CR\n\nC\n0\n', 'C\n18147\n']","['CC\nC\nP 2\n22P\n\n2 C\n\nC\n0\n', 'WPC\n18147\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035882.jpg,"[4000, 6000]",20.92156862745098,"['OLOIaGeSeeuyV\nMev ad\n\nAmsr\nBApeh J977cocovn\n\npr Dominick wali\nCharee REdw fon\n\nards\nMcClellanville vr Ryimian\n', 'WPC\n18148\n']","['C\n\n57\n1977\n\nD\nC R\n\nC R\n', 'C\n18148\n']","['C\n\n57\n1977\n\nP\nC\n\nC\n', 'WPC\n18148\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00035883.jpg,"[4000, 6000]",20.823529411764707,"['es PR Edwards\nMcClellanville a\n', 'WPC\n18149\n']","['R\nC\n', 'C\n18149\n']","['C\n', 'WPC\n18149\n']",modelv1.0__2026-05-21 22:16:43
