file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_13\img_moth_00024065.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n7786\n', 'kKBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n4 Mow 19aP\n', 'a\n\nLontbb Lee a\n', '']","['C\n7786\n', 'RD\nCR\nC\nC29458\n\n4 19\n', '2 7\n', '']","['WPC\n7786\n', 'C\nC\nC29458\n\n4 19P\n', '2 7\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024066.jpg,"[4000, 6000]",37.0,"['WPC\n7787\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina2945\n\n1mary1970\nlien ze\n', '2oS\ndiz\n\no2O\n\ne\n\noc\n\nEE\n\nrl\n', 'DMBC00088\n\nRICHARDB DOMINICK\nMOTHBUTTERFLYCOLLECTION\n\nUNIVERSITYOF SOUTHCAROLINA\n']","['C\n7787\n', 'RD\nCR\nC\nC2945\n\n11970\n', '2\n\n23\n\n', 'DC00088\n\nRCRD8 DC\nRCC\n\nR CR\n']","['WPC\n7787\n', 'C\nC\nC2945\n\n11970\n', '2\n\n23\n\n', 'PC00088\n\nC8 PC\nPCC\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024067.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n7788\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville Y\nSouthCarolina29458\n\nYHPRS9GE\n41937\n', 'Bomelocha39\nbatiroralis 2\n\nDetD0 Ferguson i9G7\nPeabodyMuseumYaleUniv\n\n', 'RICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n7788\n', 'RD\n\nCR\nC\nC29458\n\n4RR966\n41937\n', 'R39\n2\n\nDD0 197\n\n', 'RCRDDC\n\nRCC\n\nRCR\n']","['WPC\n7788\n', 'C\nC\nC29458\n\n4P966\n41937\n', '39\n2\n\n0 P 197\nP\n\n', 'CPC\n\nCC\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024068.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n7789\n', 'weageFriahtlatlony\nSouthSanteeRiver\nCharlestorCoSC\nMarch221967\nDouglasCeFerguson\n', 'DMBC00086\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n', '']","['C\n7789\n', '5R\nCCC\n221967\nDC\n', 'DC00086\nRCRDDC\n8RCC\n\nRCR\n', '']","['WPC\n7789\n', 'W\n5\nCCC\n221967\nC\n', 'PC00086\nCWC\n8CC\n\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024069.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n7790\n', '5VomiInick\nMcC lellanville\nSou hCarolina\n\nlyATE\nrites\n', '']","['C\n7790\n', '5\nC\nC\n\nR\n', '']","['WPC\n7790\n', '5\nC\nC\n\nP\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024070.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n7791\n', 'RB Dominick\nMcClellanville\nCarolina\n\non 75\ntat 3\n', '', '']","['C\n7791\n', 'R D\nC\nC\n\n75\n1 3\n', '', '']","['WPC\n7791\n', 'C\nC\n\n75\n1 3\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024071.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n7792\n', 'RBDominick\nMcClellanville\nSouth 1495\n\nI3 rage\n', '']","['C\n7792\n', 'RRD\nC\n1495\n\n3\n', '']","['WPC\n7792\n', 'C\n1495\n\n3\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024072.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n7793\n', 'KBDominick\nMcClellanville\nSouthCarolina\n214A 973\nfgfoc\n', '']","['C\n7793\n', 'RRD\nC\nC\n214 973\n', '']","['WPC\n7793\n', 'C\nC\n214 973\nP\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024073.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n7794\n', 'RBVomINIcs\nMcClellanville\nSouthFarolinz\n1g May 1973\nLigktD\n', '']","['C\n7794\n', 'RDC\nC\n19 1973\nD\n', '']","['WPC\n7794\n', 'C\nC\n19 1973\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024074.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n7795\n', 'RBVominick\nCharlesREdward\nMcClellanville\nSouthCarbdlina\n\nLPApr14I92\n\ntatcoLFef\n', '']","['C\n7795\n', 'RC\nCR\nC\nC\n\n271492\n', '']","['WPC\n7795\n', 'C\nC\nC\nC\n\n2P1492\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024075.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n7796\n', 'icClellanville\nsouthCarolina\n\n5hpw764\nPPS\n', '']","['C\n7796\n', 'C\nC\n\n5764\n2R\n', '']","['WPC\n7796\n', 'C\nC\n\n5764\n2PP\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024076.jpg,"[4000, 6000]",36.529411764705884,"['WPC\n7797\n', 'kBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolinae\n\ndlahk em\n', '']","['C\n7797\n', 'D\nCR\nC\nC\n', '']","['WPC\n7797\n', 'C\nC\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024077.jpg,"[4000, 6000]",36.6078431372549,"['', 'KBbDominick\nCharlesREdwards\nMcClellanville\nSouthCrolina\n\nHfilarch1V722\nLight\n', '']","['', 'D\nCR\nC\nC\n\n19722\n', '']","['', 'C\nC\nC\n\n19722\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024078.jpg,"[4000, 6000]",36.529411764705884,"['WPC\n7799\n', 'RDVOMITCA\nCharlesREdwarns\nMcClellanville\n\n1Bccpt1a71\nbo ey ov\n', '']","['RC\n7799\n', 'RDDCR\nCR\nC\n\n11471\n7\n', '']","['WPC\n7799\n', 'C\nC\nC\n\n11471\n7\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024079.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n7800\n', 'RBDominick\nCharlesREdwards\nMcClellanvilles\nSeutharolina2945\n\nJ5APR97\nLugthsf\n', '']","['C\n7800\n', 'RRD\nCR\nC\n42945\n\n5R97\n', '']","['WPC\n7800\n', 'C\nC\n42945\n\n5P97\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024080.jpg,"[4000, 6000]",36.80392156862745,"['7801\n', 'kBDominick\nCharlesREdwards\nMcClelleanville\nSouthCarolina\n\n30March197\nhLraht\n', '']","['7801\n', 'RRD\nCR\nC\nC\n\n30197\n', '']","['7801\n', 'C\nC\nC\n\n30197\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024081.jpg,"[4000, 6000]",36.529411764705884,"['WPC\n7802\n', 'RBDominick\nCharlesR EdwardsSP\nMcClellanville\nSoutkCarolina29458\n\n10 APE SUF\nL1Sh\n', '']","['C\n7802\n', 'RD\nCR\nC\nC29458\n\n10 R 967\n115\n', '']","['WPC\n7802\n', 'C P\nC\nC29458\n\n10 P 967\n115\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024082.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n7803\n', 'weagePlantation\nSouth Santee River\nCharleston CoSC\nMarch2GF1967\nJamesWPorter\n', '']","['C\n7803\n', 'R\nC CC\n21967\nR\n', '']","['WPC\n7803\n', 'P\nC CC\n21967\nWP\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024083.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n7804\n', 'RBDominick\nCharlesREdwaris\nMcClellanville\nSouthCaroliaa 29458\n\nCG oe 72\n', '3S\n', '']","['C\n7804\n', 'RD\nCR\nC\nC 29458\n\nC5 7 72\n', '33\n', '']","['WPC\n7804\n', 'C\nC\nC 29458\n\nC5 7 72\n', '33\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024084.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n7805\n', 'RBDominick\nCharlesREdwardis\nMcClellanville\n22TunelPIO\nbtont\n', '']","['C\n7805\n', 'RRD\n\nCR\n\nC\n2299D\n', '']","['WPC\n7805\n', 'C\nC\n22P9\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024085.jpg,"[4000, 6000]",36.8235294117647,"['RBDominick\nCharlesREdwards\nMcfClellanville\nSouthCarolina29458\n29ari970\n\nL4treb\n', 'WPC\n7806\n', '']","['RRD\nCR\nC\nC29458\n291970\n\n24\n', 'C\n7806\n', '']","['C\n\nC\n\nC29458\n291970\n\n24\n', 'WPC\n7806\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024086.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n7807\n', 'SUUTHCAROLINA\nWedge Plan tation\nMcClell suite\nMarch 1967\nDCc 329\n', '']","['C\n7807\n', 'CR\nC11\nC 1967\nDC 329\n', '']","['WPC\n7807\n', 'C\nW P\nC11\nC 1967\nC 329\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024087.jpg,"[4000, 6000]",36.84313725490196,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29438\n20June1970\nLifarS\n', 'WPC\n7808\n', '']","['RRD\nCR\nC\nC29438\n201970\n4\n', 'C\n7808\n', '']","['C\n\nC\n\nC29438\n201970\n4\n', 'WPC\n7808\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024088.jpg,"[4000, 6000]",37.05882352941176,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthGarolina29458\n\nfNary9LF\nb1G4HF\n', 'WPC\n7809\n', '']","['RRD\nCR\nC\nC29458\n\n965\n14\n', 'C\n7809\n', '']","['C\nC\nC29458\n\n965\n14\n', 'WPC\n7809\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024089.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n7810\n', 'RBDominick\nMcClellanville\nSiteys1468\n\njoy 468\n', 'Bomoloka\naNsFadkL\n\natuf\n0CFeeet\n', 'DMBC00097\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n7810\n', 'RD\nC\n1468\n\n468\n', '0C\n', 'DC00097\n\nRCRD8DC\n8RCC\nRCRC\n\n']","['WPC\n7810\n', 'C\n1468\n\n468\n', '0C\n', 'PC00097\n\nC8WC\n8PCC\nCC\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024090.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n7811\n', 'RB Dominick\nMcClellanville\nSouth Carolina\n\n1RetJ68\nbiehto7\n', 'Besiz 2 joc ew\n\ntamstodti\n36TY wWwyatt\n\nhey Very\n\non\nns\n\ni\n', 'DMBC00096\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n7811\n', 'R D\nC\nC\n\n1R68\n7\n', '2\n\n367\n', 'DC00096\nRCRD8DC\n\n8RCC\nRCR\n\n']","['WPC\n7811\n', 'C\nC\n\n168\n7\n', '2\n\n367 W\n\nP\n', 'PC00096\nC8WC\n\n8CC\nC\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024091.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n7812\n', 'DVominic\nMcCleJlanville\n5ou th Carolin\n', '']","['C\n7812\n', 'D\nC\n5 C\n', '']","['WPC\n7812\n', 'C\n5 C\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024092.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n7813\n', 'RBDominicr\nMcClellanville\nSouthCarolini\n\n91976\nwhes\n', '']","['C\n7813\n', 'RDC\nC\nC\n\n91976\n', '']","['WPC\n7813\n', 'C\nC\nC\n\n91976\nW\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024093.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n7814\n', 'BVomInick\nAcClellanville\n\nouthCarolina\nZhe\n', '']","['C\n7814\n', 'DD\nC\n\nC\n', '']","['WPC\n7814\n', 'C\n\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024094.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n7815\n', 'KBVominick\nMcClellanville\nSouthCarolina\n', '']","['C\n7815\n', 'RD\nC\nC\n', '']","['WPC\n7815\n', 'C\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024095.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n7816\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n44fJune1972\nLightF\n', '']","['C\n7816\n', 'RD\nCR\nC\nC\n441972\n14\n', '']","['WPC\n7816\n', 'C\n\nC\n\nC\n441972\n14\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024096.jpg,"[4000, 6000]",36.55769230769231,"['RBDominick\nChariesREdwards\nMcCJellanville\nSouthCarolina\n24Juncs97s\nLichFP\n', 'WRC\n7817\n', '']","['RRD\nCR\nC\nC\n2497\n', 'RC\n7817\n', '']","['C\nC\nC\n2497\nP\n', 'WPCC\n7817\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024097.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n7818\n', 'RBDominick\nCharlesREdwards\nMcClellanville e\nSoutkCarolina29458\nJY sne 497\nlyChtQ\n', '']","['C\n7818\n', 'RD\nCR\nC\n5C29458\n497\nC\n', '']","['WPC\n7818\n', 'C\nC\n5C29458\n497\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024098.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n7819\n', 'R BDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nPeApriy97\n', '']","['C\n7819\n', 'R D\nCR\nC11\nC\n\n97\n', '']","['WPC\n7819\n', 'C\nC11\nC\n\nP97\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024099.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n7820\n', 'RBDominick\nChariesREdwards 4\nMcClellanville\nSouthCarolina29458\n\nMaty1969\nLsak\n', 'Some Oe h\n\nuf pad\n\nvi c\n', '']","['C\n7820\n', 'RRD\nCR 4\nC\nC29458\n\n1969\n', 'D\n\n2\n', '']","['WPC\n7820\n', 'C 4\nC\nC29458\n\n1969\n', '2\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024100.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n7821\n', 'nBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\nA Tuwe970\nlisntD\n', 'S5PY\n', '']","['C\n7821\n', 'D\nCR\nC\nC29458\n970\nD\n', '55\n', '']","['WPC\n7821\n', 'C\nC\nC29458\n970\n', '55P\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024101.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n7822\n', 'mOVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nZApe1920\n', '']","['C\n7822\n', 'D\nCR\nC\nC\n\n1920\n', '']","['WPC\n7822\n', 'C\nC\nC\n\n1920\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024102.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n7823\n', 'RBDominick\nCharlesREdwards\nMcCJellanville\nSouthCarolina29458\n\n29AlA1970\nlLiutcLioe\n', '']","['C\n7823\n', 'RRD\nCR\nC\nC29458\n\n291970\n', '']","['WPC\n7823\n', 'C\nC\nC29458\n\n291970\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024103.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n7824\n', '4UAeWiIOLialiviilc\nSouth Carolina\nR j Dominick\n\n6p\n', '3694\n', '']","['C\n7824\n', '4C11\nC\nR D\n\n26\n', '3694\n', '']","['WPC\n7824\n', '4WC11\nC\n\n26\n', '3694\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024104.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n7825\n', 'RBDominick\nCharlesRFdwards\nMcClellanville\nSoutgCarolina29458\nLYA1A197\n\nUshrte\n', '']","['C\n7825\n', 'RRD\nCR\nC\nC29458\n14197\n', '']","['WPC\n7825\n', 'C\nC\n\nC29458\n14197\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024105.jpg,"[4000, 6000]",37.11764705882353,"['KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nZR fipnit 1971\nLiaht2\n', 'WPC\n7826\n', '']","['6D\nCR\nC\nC\n\nR 1971\n2\n', 'C\n7826\n', '']","['6\nC\nC\nC\n\nP 1971\n2\n', 'WPC\n7826\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024106.jpg,"[4000, 6000]",37.1764705882353,"['RBDominick\nCharlesREdwards\nMcClellanville\nSoutHCarolina29498\n\nTih IGE7\nilaey1F\n', 'WPC\n7827\n', '']","['RRD\nCR\nC\nC29498\n\n7 7\n19\n', 'C\n7827\n', '']","['C\nC\nC29498\n\n7 7\n19\n', 'WPC\n7827\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024107.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n7828\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nD10474\n1144h w7 7\n', '']","['C\n7828\n', 'D\nCR\nC\nC29458\n\nD10474\n1144 7 7\n', '']","['WPC\n7828\n', 'C\nC\nC29458\n\n10474\n1144 7 7\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024108.jpg,"[4000, 6000]",36.92156862745098,"['RBDominick\nChariesREdwards\nMcClellanville\nSoutHCarolina29458\n', 'WPC\n7829\n', '']","['RD\nCR\nC\nC29458\n', 'C\n7829\n', '']","['C\nC\nC29458\n', 'WPC\n7829\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024109.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n7830\n', 'McUleilanviilic\nSouthCarolina\nRBDominick\n\n23sph\n23fiph1468\n', '']","['C\n7830\n', 'C\nC\nRRD\n\n23\n231468\n', '']","['WPC\n7830\n', 'C\nC\n\n23\n231468\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024110.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n7831\n', 'RBDominick\nCharlesR Edwards\nMcGleliagnville\nSouthCarolinae29458\n\n2lAPR196F\nLiaw\n', 'Bemorccne\nhicugalis\n439\n', 'RICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n7831\n', 'RD\nCR\nC29458\n\n2R196\nR\n', '439\n', 'RCRD8DC\n\nRCC\nRCR\n\n']","['WPC\n7831\n', 'P\nC\nC29458\n\n2P196\n', '439\n', 'C8C\n\nCC\nC\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024111.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n7332\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\nGfuly1993\nwer Sam\n', 'S6907EAT\n', '']","['RC\n7332\n', 'RD\nC\nC\n\n1993\n', '6907\n', '']","['WPC\n7332\n', 'C\nC\n\nP1993\n', '6907\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024112.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n7833\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29455\n\n14 Ape 1978\nLighdm\n', 'DMBC00089\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n', '']","['C\n7833\n', 'RRD\nCR\nC\nC29455\n\n14 1978\n', 'DC00089\nRCRDDC\n\nRCC\nRCR\n', '']","['WPC\n7833\n', 'C\nC\nC29455\n\n14 1978\n', 'PC00089\nCPC\n\nCC\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024113.jpg,"[4000, 6000]",36.666666666666664,"['RBDominick\nMcClellanville\nSouthCarolina\n\n9fug1473\nTohtot\n', 'WPC\n7834\n', 'DMBC00090\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n', '236702EL\n']","['RD\nC\nC\n\n91473\n', 'RC\n7834\n', 'DC00090\n\nRCRD8DC\n8RCC\n\nRCR\n', '236702\n']","['C\nC\n\n91473\n', 'WPC\n7834\n', 'PC00090\n\nC8C\n8PCC\n\nC\n', '236702\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024114.jpg,"[4000, 6000]",37.15686274509804,"['CharlesREdwards\nMcClellanville\n\nSouthCarolina29458\n4FMae197\n\nLishy\n\nRBYVomiInick\n', 'WPC\n\n7835\n', 'YProtfbi477O\nIo26970\nladetELTodd\n', 'DMBC00093\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['CR\nC\n\nC29458\n4D197\n\nRDC\n', 'C\n\n7835\n', '4770\n26970\n', 'DC00093\nRCRDDC\n\n8RCC\nRCR\n']","['C\nC\n\nC29458\n4197\n\nC\n', 'WPC\n\n7835\n', 'P4770\n26970\n', 'PC00093\nCWC\n\n8PCC\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024115.jpg,"[4000, 6000]",36.519230769230774,"['RBDominick\nCharlesR EdwantS\nMcClellanville\nSouthCarolina29458\n\nBhuU51968\nLishtf\n', 'WPC\n7836\n', 'Bomolocha\npalparia WikY\n\nDetD0Ferguson19 72\nPesbodyMuseumYaleUniv\n', 'C00092\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTH CAROLINA\n\n']","['RD\nCR\nC\nC29458\n\n851968\n', 'C\n7836\n', 'R\n\nDD019 72\nR\n', 'C00092\n\nRCRD8DC\n8RCC\n\nR CR\n\n']","['C\nC\nC29458\n\n851968\n', 'WPC\n7836\n', 'P W\n\n0P19 72\nP\n', 'C00092\n\nC8PC\n8PCC\n\nC\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024116.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n7837\n', '', 'SaN0Ave44UTIATIION\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\ncya\nareIT\n', '']","['C\n7837\n', '', '0441CR\nCR\nC\nC\n\nC\n', '']","['WPC\n7837\n', '', '0441C\nC\nC\nC\n\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024117.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n7838\n', 'nRBDominick\n\nCharlesREdwards f\nMcClellagville\nSouthCarolina29458\n\nMay 1969\n\nAsOCtrt\n', 'f\n\noni\nSj\n\nha\n\nS\n', '']","['C\n7838\n', 'RDD\n\nCR\nC\nC29458\n\n1969\n\nC\n', '', '']","['WPC\n7838\n', 'C\nC\nC29458\n\n1969\n\nPC\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024118.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n7839\n', 'R bVOomInICK\nCharlesREdwards\nMcClellanville\nSouthCurolina\n\n23 March 1972\n\nfipahe is\n', '']","['C\n7839\n', 'R DC\nCR\nC\nC\n\n23 1972\n', '']","['WPC\n7839\n', 'C\nC\nC\nC\n\n23 1972\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024119.jpg,"[4000, 6000]",37.03921568627451,"['NRDVMOMIICN\nChariesREdwards\nMcClellanville\nSouth Carolina\n\nLS Mash 1972\nbiaht\n', 'WPC\n7840\n', '']","['RDC\nCR\nC\nC\n\n8 1972\n', 'C\n7840\n', '']","['C\nC\nC\nC\n\n8 1972\n', 'WPC\n7840\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024120.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n7841\n', 'DVOMINICH\nharlesREdwards\nMcCleljanville\ner Carolinae\n\nApr rJ vie\net\n', '']","['RC\n7841\n', 'DC\nR\nC\nC\n', '']","['WPC\n7841\n', 'C\nC\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024121.jpg,"[4000, 6000]",36.519230769230774,"['WPC\n7842\n', 'RBDominick\nCharlesR Edwanis2\nMcClellanville\nSouthCarolina29458\n\ndu 22pe 1969\n', '']","['C\n7842\n', 'RD\nCR 2\nC\nC29458\n\n22 1969\n', '']","['WPC\n7842\n', 'C 2\nC\nC29458\n\n22P 1969\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024122.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n7843\n', 'WedgePlantation\nSouthSanteeRiver\nCharlestohCoSC\nMarch21967\nDouglasCFerguson\n', '']","['RC\n7843\n', 'R\nCCC\n21967\nDC\n', '']","['WPC\n7843\n', 'WP\nCCC\n21967\nPC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024123.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n7844\n', 'KBDominick\nCharlesREdwards\nMcCleblanvidle\nSouthCarolina\n\nZZApril 197\nLigh f a\n', '']","['RC\n7844\n', 'D\nCR\nC\nC\n\n197\n41\n', '']","['WPC\n7844\n', 'C\nC\nC\n\n197\n41\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024124.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n7845\n', 'RBDominick\n\nCharlesR EdwardsP\nMcClellanville\nSouthCarolina29458\n\nSfphIe\noie\n', '', '']","['RC\n7845\n', 'RRD\n\nCR D\nC\nC29458\n', '', '']","['WPC\n7845\n', 'C P\nC\nC29458\n\nW\n', '', '']",modelv1.0__2026-05-21 09:31:44
